,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
139,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
138,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
17,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
18,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
20,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
27,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
21,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
22,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
23,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
24,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
25,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
19,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
26,2023-04-08 01:36:19.657307,0.6852437417654809,0.591539245667686,1.0
154,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
147,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
177,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
178,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
179,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
180,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
181,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
182,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
183,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
184,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
185,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
186,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
176,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
187,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
189,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
190,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
191,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
192,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
193,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
194,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
195,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
196,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
197,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
198,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
188,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
175,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
174,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
173,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
148,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
149,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
150,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
151,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
152,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
153,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
155,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
156,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
157,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
158,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
159,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
160,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
161,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
162,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
163,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
164,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
165,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
166,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
167,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
168,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
170,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
171,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
172,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
146,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
145,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
169,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
143,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
144,2023-04-08 01:36:53.000000,0.6852437417654809,0.6021916411824668,0.9831391153066197
213,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
211,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
210,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
209,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
208,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
207,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
206,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
205,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
204,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
203,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
202,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
201,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
200,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
199,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
214,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
215,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
212,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
217,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
231,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
230,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
229,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
216,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
227,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
226,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
225,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
228,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
223,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
222,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
221,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
220,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
219,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
218,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
224,2023-04-08 01:40:06.000000,0.6852437417654809,0.6212538226299693,0.9307791492688899
28,2023-04-08 01:40:07.686801,0.6862538427755819,0.6212538226299693,0.9307791492688899
29,2023-04-08 01:40:23.462004,0.6963548528765919,0.6212538226299693,0.9307791492688899
30,2023-04-08 01:41:08.787802,0.7036012296881862,0.6212538226299693,0.9307791492688899
36,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
31,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
32,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
33,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
34,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
37,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
35,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
39,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
41,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
38,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
40,2023-04-08 01:41:17.533871,0.706455862977602,0.6212538226299693,0.9307791492688899
241,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
269,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
270,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
271,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
272,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
273,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
274,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
275,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
276,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
277,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
278,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
280,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
281,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
282,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
283,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
245,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
244,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
243,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
284,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
268,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
279,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
266,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
265,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
240,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
246,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
247,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
248,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
249,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
250,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
251,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
252,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
253,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
267,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
254,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
256,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
257,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
258,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
259,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
260,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
261,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
262,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
263,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
264,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
255,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
239,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
242,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
237,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
232,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
233,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
238,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
235,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
236,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
234,2023-04-08 01:41:44.000000,0.706455862977602,0.6498470948012232,0.935296334676655
287,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
288,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
297,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
290,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
291,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
292,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
293,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
294,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
295,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
296,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
298,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
301,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
300,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
286,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
302,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
303,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
304,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
305,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
306,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
307,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
308,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
309,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
310,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
311,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
299,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
285,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
289,2023-04-08 01:44:18.000000,0.706455862977602,0.679663608562691,0.9624031644975414
69,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
57,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
56,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
55,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
54,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
53,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
52,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
51,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
58,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
50,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
48,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
68,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
46,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
45,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
44,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
43,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
42,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
49,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
59,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
47,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
61,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
60,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
70,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
71,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
73,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
74,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
75,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
76,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
77,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
72,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
79,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
67,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
66,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
65,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
64,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
63,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
78,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
62,2023-04-08 01:44:40.411816,0.7105401844532279,0.679663608562691,0.9624031644975414
353,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
352,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
351,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
350,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
349,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
346,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
347,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
345,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
344,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
343,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
354,2023-04-08 01:45:35.000000,0.7105401844532279,0.6863914373088684,0.9256832739974016
