,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
578,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
579,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
580,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
581,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
582,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
583,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
584,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
585,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
586,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
587,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
588,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
589,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
590,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
591,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
592,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
593,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
594,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
596,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
493,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
548,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
546,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
518,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
517,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
516,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
515,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
514,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
513,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
512,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
511,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
510,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
509,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
508,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
507,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
505,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
504,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
503,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
502,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
501,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
500,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
499,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
498,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
497,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
496,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
495,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
519,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
547,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
520,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
522,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
545,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
544,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
543,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
542,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
541,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
540,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
539,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
538,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
537,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
536,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
535,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
534,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
533,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
532,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
531,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
530,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
529,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
528,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
527,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
526,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
525,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
524,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
523,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
521,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
385,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
318,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
383,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
263,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
262,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
261,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
260,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
259,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
258,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
384,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
256,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
255,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
254,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
253,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
252,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
251,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
250,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
249,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
248,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
247,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
246,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
245,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
264,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
265,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
266,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
267,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
287,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
286,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
285,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
284,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
283,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
282,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
281,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
280,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
279,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
244,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
278,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
276,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
275,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
274,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
273,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
272,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
271,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
270,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
269,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
268,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
277,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
243,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
242,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
241,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
216,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
215,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
214,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
213,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
212,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
211,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
210,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
209,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
208,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
217,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
207,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
205,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
204,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
203,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
202,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
201,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
200,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
199,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
198,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
197,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
206,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
288,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
218,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
220,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
240,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
239,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
238,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
237,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
236,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
235,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
234,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
233,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
232,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
219,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
231,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
229,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
228,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
227,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
226,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
225,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
224,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
223,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
222,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
221,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
230,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
289,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
257,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
291,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
358,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
357,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
356,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
355,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
354,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
353,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
352,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
351,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
350,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
349,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
348,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
347,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
346,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
345,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
344,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
343,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
342,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
341,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
340,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
359,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
360,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
361,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
362,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
382,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
381,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
380,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
379,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
378,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
377,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
376,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
375,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
374,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
339,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
373,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
371,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
370,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
290,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
368,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
367,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
366,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
365,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
364,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
363,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
372,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
338,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
369,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
336,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
311,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
310,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
309,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
307,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
306,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
305,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
304,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
303,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
302,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
312,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
301,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
299,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
298,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
297,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
296,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
295,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
294,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
293,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
292,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
337,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
300,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
313,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
308,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
315,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
335,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
334,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
333,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
332,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
331,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
314,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
329,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
328,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
327,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
326,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
330,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
324,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
323,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
322,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
321,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
320,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
319,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
316,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
317,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
325,2023-04-07 16:06:26.000000,0.7882788973070547,0.7704001031692298,0.8945431419048899
45,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
44,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
43,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
42,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
41,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
37,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
39,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
38,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
36,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
35,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
46,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
40,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
47,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
51,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
49,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
48,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
61,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
60,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
58,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
57,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
59,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
55,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
54,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
53,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
52,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
50,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
56,2023-04-07 16:06:39.768567,0.7908902644345509,0.7704001031692298,0.8945431419048899
625,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
620,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
621,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
622,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
623,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
624,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
626,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
632,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
628,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
629,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
630,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
631,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
619,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
633,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
634,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
635,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
627,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
618,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
611,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
616,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
636,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
599,2023-04-07 16:26:55.000000,0.7908902644345509,0.7727697714156754,0.9018558685171415
