,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
58,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
59,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
60,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
61,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
62,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
63,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
64,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
57,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
66,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
67,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
68,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
69,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
70,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
71,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
72,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
65,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
73,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
25,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
24,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
23,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
22,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
21,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
20,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
19,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
15,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
16,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
14,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
13,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
12,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
26,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
11,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
17,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
27,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
18,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
29,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
30,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
31,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
32,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
33,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
34,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
35,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
36,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
37,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
38,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
39,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
28,2023-04-09 10:34:43.781451,0.9834845359517512,0.9795158969100479,1.0
45,2023-04-09 10:35:37.000000,0.9834845359517512,0.9745012912625309,1.0
42,2023-04-09 10:35:37.000000,0.9834845359517512,0.9745012912625309,1.0
43,2023-04-09 10:35:37.000000,0.9834845359517512,0.9745012912625309,1.0
44,2023-04-09 10:35:37.000000,0.9834845359517512,0.9745012912625309,1.0
151,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
152,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
153,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
154,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
156,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
155,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
157,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
165,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
159,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
160,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
161,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
162,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
163,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
164,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
150,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
166,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
158,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
149,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
141,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
147,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
167,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
130,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
131,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
132,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
133,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
134,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
135,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
136,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
137,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
138,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
139,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
140,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
142,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
143,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
144,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
145,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
146,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
148,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
168,2023-04-09 10:54:18.000000,0.9834845359517512,0.9802491416306344,1.0
